1162.0,192.9110673461458,-1.1269903791220242
1163.0,197.929789877178,0.9978739263068049
1164.0,201.0047111740002,6.232978218001362
1165.0,201.6,13.406930434396665
1166.0,201.6,22.6864024820323
1167.0,201.6,33.604908186118855
1168.0,201.6,47.16140758798094
1169.0,201.6,59.479810309844595
1170.0,201.6,72.03873010001332
1171.0,201.6,86.06070998736887
1172.0,201.6,99.20255994148359
1173.0,201.6,113.52048753714503
1174.0,201.6,127.70051548603811
1175.0,201.6,139.68054343493122
1176.0,201.6,152.0794516697989
1177.0,201.6,164.29554850735596
1178.0,201.6,174.311645344913
1179.0,201.6,182.31507927576916
1180.0,201.6,189.50503005680875
1181.0,201.47341077958768,194.48612454288616
1182.0,199.74988941425684,199.3501843095719
1183.0,194.32364295841984,201.49662243451144
1184.0,187.95534780441105,201.6
1185.0,179.67821461184326,201.6
1186.0,169.021061410271,201.6
1187.0,156.10559760816554,201.6
1188.0,144.88818654412054,201.6
1189.0,132.52067640048526,201.6
1190.0,120.9087752823302,201.6
1191.0,108.70951981252514,201.6
1192.0,94.28581715195853,201.6
1193.0,82.06211449139191,201.6
1194.0,69.17681194033337,201.6
1195.0,55.27365660221969,201.6
1196.0,43.570501264106014,201.6
1197.0,34.067345925992356,201.6
1198.0,26.764190587878687,201.6
1199.0,19.627978872489535,201.6
1200.0,14.691767157100372,201.6
1201.0,9.525884891826797,201.47487465185424
1202.0,3.126960517259394,199.63617631035564
1203.0,-1.02477989349445,193.62654074553885
1204.0,-1.6,184.57509637081665
1205.0,-1.6,172.55986151820156
1206.0,-1.6,158.46906631197845
1207.0,-1.6,145.76645680499286
1208.0,-1.6,131.42637329091764
1209.0,-1.6,117.62052240351153
1210.0,-1.6,105.9375619677956
1211.0,-1.6,92.62085517479426
1212.0,-1.6,81.50414838179292
1213.0,-1.6,67.68373178755168
1214.0,-1.6,55.266326982995366
1215.0,-1.6,44.13785719641527
1216.0,-1.6,35.20938740983516
1217.0,-1.6,28.480917623255067
1218.0,-1.6,22.63308320121206
1219.0,-1.6,18.800636974230656
1220.0,-1.6,14.024337864360206
1221.0,-1.6,11.448038754489744
1222.0,-1.4725854994212164,9.509893066379203
1223.0,-0.8763339026484736,5.340920794201433
1224.0,2.494089911137136,0.7435460533177181
1225.0,8.498490319974959,-1.3283557599964226
1226.0,16.271208119329806,-1.6
1227.0,26.435455574344935,-1.6
1228.0,39.12956976085286,-1.6
1229.0,50.35422153008995,-4.8
1230.0,61.615218539288556,-4.8
1231.0,75.80090127710697,-4.8
1232.0,87.78658401492538,-4.8
1233.0,102.13621282042533,-4.8
1234.0,114.28584162592527,-4.8
1235.0,127.59296238621378,-4.8
1236.0,139.05585447231033,-4.8
1237.0,150.7422086785532,-4.8
1238.0,160.61516354716812,-4.8
1239.0,168.28811841578306,-4.8
1240.0,176.369671049609,-4.8
1241.0,182.25122368343494,-4.8
1242.0,185.93277631726087,-4.8
1243.0,192.46316635239006,-5.397899811434036
1244.0,195.1654076619987,-10.157853633991019
1245.0,195.2,-13.784625535136843
1246.0,195.2,-20.57021724084533
1247.0,195.2,-28.70462116647346
1248.0,195.2,-37.87193395851638
1249.0,195.2,-49.09564639083727
1250.0,195.2,-60.745058567493295
1251.0,195.2,-72.03864000256875
1252.0,195.2,-85.81266779282875
1253.0,195.2,-98.80834314077482
1254.0,195.2,-110.86539836412659
1255.0,195.2,-122.54794299993604
1256.0,195.2,-134.6531538505012
1257.0,195.2,-147.43056751206078
1258.0,195.2,-159.801084392247
1259.0,195.2,-169.97160127243322
1260.0,195.2,-177.94211815261943
1261.0,195.2,-185.8660829575664
1262.0,195.2,-191.59004776251336
1263.0,194.60788073341658,-194.91527155995007
1264.0,190.8904196710332,-195.2
1265.0,185.2157339365921,-195.2
1266.0,177.1944352426329,-195.2
1267.0,167.31537377829568,-195.2
1268.0,155.1003084502401,-195.2
1269.0,142.95446112005317,-195.2
1270.0,129.92495881721146,-195.2
1271.0,116.3269380291943,-195.2
1272.0,102.53486425635553,-195.2
1273.0,90.94279048351677,-195.2
1274.0,79.67021418335446,-195.2
1275.0,65.74398566921263,-195.2
1276.0,52.28233741621932,-195.2
1277.0,38.18295571970225,-195.2
1278.0,23.70583787382941,-195.2
1279.0,11.428720027956558,-195.2
1280.0,-2.8976139447531235,-195.2
1281.0,-17.3511314686644,-195.2
1282.0,-30.789303258264404,-195.2
1283.0,-44.82521225179864,-195.2
1284.0,-56.68942993671994,-195.2
1285.0,-70.90797448343535,-195.2
1286.0,-84.16425893020796,-195.2
1287.0,-98.01352115992479,-195.2
1288.0,-110.28888738947985,-195.2
1289.0,-122.45433741142148,-195.2
1290.0,-136.29826472612712,-195.2
1291.0,-148.08142722864466,-198.4
1292.0,-162.15927927682515,-198.4
1293.0,-174.03713132500565,-198.4
1294.0,-183.71498337318613,-198.4
1295.0,-191.19283542136662,-198.4
1296.0,-196.34296241226625,-197.71422255264022
1297.0,-198.4,-193.3350155739107
1298.0,-198.4,-187.84310171073216
1299.0,-198.4,-180.76834498555291
1300.0,-198.4,-170.93885691712947
1301.0,-198.4,-159.07964356590378
1302.0,-198.4,-147.82153312851017
1303.0,-198.4,-133.54912268921498
1304.0,-198.4,-120.19334749290907
1305.0,-198.4,-108.75161428538762
1306.0,-198.4,-96.82759879589649
1307.0,-198.4,-82.85383210895178
1308.0,-198.4,-69.22346450897417
1309.0,-198.4,-56.98979074682549
1310.0,-198.4,-45.382372209368526
1311.0,-198.4,-31.23584762629477
1312.0,-198.4,-17.567403078291903
1313.0,-198.4,-4.399444650521411
1314.0,-198.4,10.12596667798008
1315.0,-198.4,24.58947789358721
1316.0,-198.4,36.85298910919433
1317.0,-198.4,50.42479639260463
1318.0,-198.4,64.93853022648429
1319.0,-198.4,77.44011667822937
1320.0,-198.4,89.09094316227853
1321.0,-198.4,102.67120403683346
1322.0,-198.4,115.93688866286648
1323.0,-198.4,127.55379335881831
1324.0,-198.4,140.20815746351806
1325.0,-198.4,151.42456847664207
1326.0,-198.4,164.15762805118405
1327.0,-198.4,174.690687625726
1328.0,-198.4,183.6908553439478
1329.0,-198.4,191.87433621311177
1330.0,-196.8621607537191,197.40270354776854
1331.0,-192.3482112238683,198.4
1332.0,-186.55684115966167,195.2
1333.0,-180.72606388386635,195.2
1334.0,-174.7252525483984,195.2
1335.0,-167.67979857439894,195.2
1336.0,-159.51497435234717,195.2
1337.0,-147.98938011396885,195.2
1338.0,-136.29854249464051,195.2
1339.0,-122.5326146901551,195.2
1340.0,-109.42072746023152,195.2
1341.0,-97.91100825680458,195.2
1342.0,-85.25057761988134,195.2
1343.0,-71.36585561783008,195.2
1344.0,-57.35667805461591,195.2
1345.0,-43.777331021943695,195.2
1346.0,-31.434000740342213,195.2
1347.0,-21.29067045874075,195.2
1348.0,-12.908438122779586,195.2
1349.0,-6.921440947003628,194.2328645682022
1350.0,-4.8,189.20473576998438
1351.0,-4.8,181.72632481778913
1352.0,-4.8,171.98946018853474
1353.0,-4.8,161.35348326531795
1354.0,-4.8,147.63052834384075
1355.0,-4.8,134.91015890953952
1356.0,-4.8,120.3771246761953
1357.0,-4.8,107.3501308974604
1358.0,-4.8,93.8149187119095
1359.0,-4.8,79.87925038223341
1360.0,-4.8,67.36045061688081
1361.0,-4.8,55.580431558998356
1362.0,-4.8,44.5094099400105
1363.0,-4.8,31.588014370934246
1364.0,-4.8,18.23490903081344
1365.0,-4.8,6.947999981352348
1366.0,-4.8,-6.921686981884966
1367.0,-1.6,-18.746410494834812
1368.0,-1.6,-31.713600371048905
1369.0,-1.6,-45.62965535324307
1370.0,-1.6,-57.67608958314921
1371.0,-1.6,-71.51223196989251
1372.0,-1.6,-84.0991679568579
1373.0,-1.6,-96.03922215345726
1374.0,-1.6,-109.24115204525633
1375.0,-1.6,-121.0014754850653
1376.0,-1.6,-133.70197890826105
1377.0,-1.6,-145.6768219435063
1378.0,-1.6,-156.28155534048017
1379.0,-1.6,-164.68628873745402
1380.0,-1.6,-173.19504729749713
1381.0,-1.6,-179.50380585754021
1382.0,-1.6,-183.61256441758331
1383.0,-1.6,-185.52132297762643
1384.0,-1.4282786086644361,-190.80204973934894
1385.0,0.6330292712021736,-197.32171545200362
1386.0,7.70186370524796,-201.21455195789255
1387.0,16.123708726007415,-201.6
1388.0,27.981230602057856,-201.6
1389.0,42.35075216473423,-201.6
1390.0,54.52027372741059,-201.6
1391.0,67.89506679809614,-201.6
1392.0,81.37734736919407,-201.6
1393.0,92.9333110483787,-201.6
1394.0,104.26470780550589,-201.6
1395.0,118.46465952531567,-201.6
1396.0,130.46461124512538,-201.6
1397.0,141.9847876855706,-201.6
1398.0,155.87702010755686,-201.6
1399.0,169.6275349477662,-201.6
1400.0,181.17804978797557,-201.6
1401.0,190.5285646281849,-201.6
1402.0,197.56663410975656,-200.82001953414607
1403.0,200.92739811592799,-197.38766980678668
1404.0,201.6,-192.41809052198312
1405.0,201.6,-187.2707545363741
1406.0,201.6,-181.59431196126522
1407.0,201.6,-173.32772101521053
1408.0,201.6,-161.72244036822264
1409.0,201.6,-148.24647215182534
1410.0,201.6,-135.2051445466309
1411.0,201.6,-124.14407265549907
1412.0,204.8,-113.02131301976303
1413.0,204.8,-99.57062576233861
1414.0,204.8,-87.06591506130938
1415.0,204.8,-74.3286360570406
1416.0,204.8,-60.01481412872997
1417.0,204.8,-46.943930050021066
1418.0,204.8,-33.680664070344136
1419.0,204.8,-19.215322982945594
1420.0,204.8,-4.922886593958049
1421.0,204.8,8.282276671355396
1422.0,204.8,22.50617350201518
1423.0,204.8,35.720138803035674
1424.0,204.8,47.56200880149394
1425.0,204.8,58.957598646134706
1426.0,204.8,72.13105723825383
1427.0,204.8,85.42239760155
1428.0,204.8,97.31758761148153
1429.0,204.8,109.27606697759818
1430.0,204.8,120.40048609921978
1431.0,204.8,131.61932163581096
1432.0,204.8,145.15981583503896
1433.0,204.8,157.3762078786355
1434.0,204.8,168.7846524505235
1435.0,204.8,180.88350360613836
1436.0,204.8,190.78235476175323
1437.0,203.82454265704806,198.95909557158657
1438.0,198.94646803663275,203.83211917802035
1439.0,189.7749703584038,204.8
1440.0,178.90801092438983,204.8
1441.0,167.4577010453484,204.8
1442.0,155.691594484205,204.8
1443.0,143.40519405677745,204.8
1444.0,129.25381373801054,204.8
1445.0,116.85088248368562,204.8
1446.0,104.48443921092134,204.8
1447.0,92.9161804971391,204.8
1448.0,80.01121587040453,204.8
1449.0,68.79988877759821,204.8
1450.0,56.47648664863311,204.8
1451.0,43.61738262418612,204.8
1452.0,29.456472599910626,204.8
1453.0,15.065846866642687,204.8
1454.0,2.1568842609209415,204.8
1455.0,-10.382565955852447,204.8
1456.0,-21.588398772829926,204.8
1457.0,-32.83491662078837,204.8
1458.0,-44.986920857228036,204.8
1459.0,-59.41741088193294,204.8
1460.0,-71.64790090663786,204.8
1461.0,-85.74659002733421,204.8
1462.0,-99.83123572747735,204.8
1463.0,-112.594422322615,204.8
1464.0,-125.37125107227025,204.8
1465.0,-137.26549284797335,204.8
1466.0,-150.62554413725837,204.8
1467.0,-164.67651874329687,204.8
1468.0,-178.1082233660947,204.8
1469.0,-189.33992798889255,204.8
1470.0,-198.3244148567698,204.12508359189002
1471.0,-204.243594072272,197.49484149409597
1472.0,-204.8,190.37916891154023
1473.0,-204.8,181.7879573395188
1474.0,-204.8,170.76823813643486
1475.0,-204.8,159.08798083597304
1476.0,-204.8,146.37296402950705
1477.0,-204.8,132.67633388423252
1478.0,-204.8,119.70580961045192
1479.0,-204.8,106.37240075220626
1480.0,-204.8,92.11763692981793
1481.0,-204.8,79.65678591188231
1482.0,-204.8,68.53449031143595
1483.0,-204.8,54.781856656955654
1484.0,-204.8,40.75659552191445
1485.0,-204.8,28.931334386873232
1486.0,-204.8,14.55307495999125
1487.0,-204.8,2.374815533109251
1488.0,-204.8,-8.781453175848531
1489.0,-204.8,-21.708269894236373
1490.0,-204.8,-32.90980879702801
1491.0,-204.8,-44.034010040157064
1492.0,-204.8,-58.05843435427454
1493.0,-204.8,-70.04572895656662
1494.0,-204.8,-83.32163638465472
1495.0,-204.8,-97.82763723927958
1496.0,-204.8,-110.82810163824337
1497.0,-204.8,-122.86999941067332
1498.0,-204.8,-137.13102137198274
1499.0,-204.8,-150.77434248665926
1500.0,-204.8,-163.77641779998473
1501.0,-204.8,-177.1759068198538
1502.0,-204.8,-188.37539583972287
1503.0,-204.25007285063015,-197.44949004558902
1504.0,-199.94559824909135,-203.2326410505452
1505.0,-190.87840574133432,-201.6
1506.0,-180.05470733917338,-201.6
1507.0,-168.97986757896192,-201.6
1508.0,-155.80883071762284,-201.6
1509.0,-141.62249071961932,-201.6
1510.0,-127.73893148672455,-201.6
1511.0,-115.28803434900586,-201.6
1512.0,-103.4544520640613,-201.6
1513.0,-90.97312414631739,-201.6
1514.0,-77.79417043331064,-201.6
1515.0,-63.80203049295989,-201.6
1516.0,-50.60020715109903,-201.6
1517.0,-39.21316755133503,-201.6
1518.0,-28.66484059098866,-201.6
1519.0,-20.316513630642305,-201.6
1520.0,-13.87041471142885,-201.6
1521.0,-9.632057151574507,-201.49007269710037
1522.0,-4.438517649805373,-200.4231105898832
1523.0,0.4846311488049402,-195.4589480853251
1524.0,1.6,-188.0788995505531
1525.0,1.6,-177.93791668141574
1526.0,1.6,-164.6381702250364
1527.0,1.6,-153.09025419665278
1528.0,1.6,-140.37982759568575
1529.0,1.6,-126.32804958725507
1530.0,1.6,-112.64128094838583
1531.0,1.6,-99.14552930439895
1532.0,1.6,-86.79063178183077
1533.0,1.6,-73.98934146814969
1534.0,1.6,-62.83349067459761
1535.0,1.6,-51.85942758566574
1536.0,1.6,-38.896988470319656
1537.0,1.6,-27.118180834001436
1538.0,1.6,-12.963466125002213
1539.0,1.6,0.22215643121709228
1540.0,1.6,14.247713282246911
1541.0,1.6,28.0553116453572
1542.0,1.6,42.58991433232067
1543.0,1.6,54.92451701928413
1544.0,1.6,67.74970390060511
1545.0,1.6,79.93911055944497
1546.0,1.6,93.1501914946144
1547.0,1.6,105.24854675293156
1548.0,1.6,116.34236324444176
1549.0,1.6,130.3034572345418
1550.0,1.6,142.06455122464186
1551.0,1.6,151.6256452147419
1552.0,1.6,161.87821337572632
1553.0,1.6,169.93078153671075
1554.0,1.6,175.9457700205576
1555.0,1.6,179.8694272169543
1556.0,1.6,181.59308441335102
1557.0,1.6,181.69789817335408
1558.0,1.6,181.81062260615775
1559.0,1.6,181.87527568296042
1560.0,1.6,181.9801556234154
1561.0,1.6,181.99641621455925
1562.0,1.6,181.99657355340904
1563.0,1.6,181.99700030779672
1564.0,1.6,181.99710897226743
1565.0,1.6,181.99741278894788
1566.0,1.6,181.99759623127366
1567.0,1.6,181.99759623127366
1568.0,1.6,181.9979737158916
1569.0,1.6,181.9979737158916
1570.0,1.6,181.9979737158916
1571.0,1.6,181.9979737158916
1572.0,1.6,181.9979737158916
1573.0,1.6,181.9979737158916
1574.0,1.6,181.9979737158916
1575.0,1.6,181.9979737158916
1576.0,1.6,181.9979737158916
1577.0,1.6,181.9979737158916
1578.0,1.6,181.9979737158916
1579.0,1.6,181.9979737158916
1580.0,1.6,181.9979737158916
1581.0,1.6,181.9979737158916
1582.0,1.6,181.9979737158916
1583.0,1.6,181.9979737158916
1584.0,1.6,182.10530238656264
1585.0,1.6,183.10767889353983
1586.0,1.6,183.7378083875466
1587.0,1.6,185.66885323033537
1588.0,1.5858556501928418,189.6990104486501
1589.0,0.9600450553870394,194.07968461229072
1590.0,-3.6413247569760854,199.94479485418566
1591.0,-11.720982866845054,201.6
1592.0,-23.40452317877604,201.6
1593.0,-35.60767047448989,201.6
1594.0,-46.961563964616666,201.6
1595.0,-60.484152368130744,201.6
1596.0,-74.05301188020137,201.6
1597.0,-86.44945170803139,201.6
1598.0,-98.83606849470827,201.6
1599.0,-111.83334693146168,201.6
1600.0,-124.21555732882386,201.6
1601.0,-138.7238650995012,201.6
1602.0,-151.21427058776266,201.6
1603.0,-162.89689328750734,201.6
1604.0,-172.40534818113625,201.6
1605.0,-183.5980998809537,201.6
1606.0,-192.59085158077113,201.6
1607.0,-199.02848006056803,199.94291196365918
1608.0,-201.247048173402,196.07066278618595
1609.0,-201.6,189.29736131893108
1610.0,-201.6,179.3332391151203
1611.0,-201.6,165.94629426160247
1612.0,-201.6,152.10008661311895
1613.0,-201.6,138.42571137874654
1614.0,-201.6,126.28931637536493
1615.0,-201.6,113.94675254659444
1616.0,-201.6,99.6486034157374
1617.0,-201.6,87.55045428488035
1618.0,-201.6,75.72000487338342
1619.0,-201.6,65.63942616670602
1620.0,-201.6,54.86869891641169
1621.0,-201.6,44.9739993287273
1622.0,-201.6,36.05789583873246
1623.0,-201.6,28.70527839500255
1624.0,-201.6,23.552660951272657
1625.0,-201.6,18.80642421233287
1626.0,-201.6,12.930374710032652
1627.0,-201.4376389016946,9.265759087894766
1628.0,-200.26206425498262,4.170107091637713
1629.0,-194.5509154765809,-0.8927263604884406
1630.0,-185.07916128323524,-1.6
1631.0,-173.54705984654453,-1.6
1632.0,-159.47474938852287,-1.6
1633.0,-145.34022161251397,-1.6
1634.0,-132.1387363634487,-1.6
1635.0,-117.87366261890071,-1.6
1636.0,-104.95141858306118,-1.6
1637.0,-90.855959226655,-1.6
1638.0,-78.9604998702488,-1.6
1639.0,-67.96739173450412,-1.6
1640.0,-58.9980500544041,-1.6
1641.0,-50.46760020365036,-1.6
1642.0,-44.13715035289661,-1.6
1643.0,-40.00670050214288,-1.6
1644.0,-38.07625065138913,-1.6
1645.0,-35.067204627228676,-1.6
1646.0,-34.25815860306824,-1.6
1647.0,-33.74862061504075,-1.6
1648.0,-33.72991784692411,-1.6
1649.0,-33.09088462461807,-1.6
1650.0,-33.03859343213642,-1.6
1651.0,-33.027821626203774,-1.6
1652.0,-33.017077253963606,-1.6
1653.0,-33.01248937772954,-1.6
1654.0,-33.010929122643546,-1.6
1655.0,-33.00778543717189,-1.6
1656.0,-33.005684482917985,-1.6
1657.0,-33.005684482917985,-1.6
1658.0,-33.004829501056406,-1.6
1659.0,-33.0040761390448,-1.6
1660.0,-33.0040761390448,-1.6
1661.0,-33.0040761390448,-1.6
1662.0,-33.0040761390448,-1.6
1663.0,-33.0040761390448,-1.6
1664.0,-33.0040761390448,-1.6
1665.0,-31.893619976446814,-1.6
1666.0,-29.714631670321836,-1.6
1667.0,-28.91933970518707,-1.6
1668.0,-28.68034028479542,-1.6
1669.0,-28.446693557346293,-1.6
1670.0,-28.379438579636428,-1.6
1671.0,-28.291399168870498,-1.6
1672.0,-26.221449292317942,-1.6
1673.0,-25.55405596153477,-1.6
1674.0,-25.524999878786105,-1.6
1675.0,-25.50516048128881,-1.6
1676.0,-25.50478507519867,-1.6
1677.0,-25.504009288654345,-1.6
1678.0,-25.503211816744397,-1.6
1679.0,-25.503211816744397,-1.6
1680.0,-23.447170172556753,-1.6
1681.0,-21.781354356989823,-1.6
1682.0,-21.07248703516416,-1.6
1683.0,-18.53949297717395,-1.6
1684.0,-18.09733288850265,-1.6
1685.0,-18.019925021000915,-1.6
1686.0,-18.002398672481235,-1.6
1687.0,-18.002134317096818,-1.6
1688.0,-18.002134317096818,-1.6
1689.0,-18.002134317096818,-1.6
1690.0,-18.002134317096818,-1.6
1691.0,-17.999662647929114,-1.6
1692.0,-17.948115609700892,-1.6
1693.0,-17.613370150264416,-1.6
1694.0,-17.30161452799362,-1.6
1695.0,-13.84527166833493,-1.6
1696.0,-11.989141438630725,-1.6
1697.0,-11.889758222619463,-1.6
1698.0,-11.174353204100441,-1.6
1699.0,-10.692243713148486,-1.6
1700.0,-10.664927509050557,-1.6
1701.0,-10.61771148275082,-1.6
1702.0,-10.54385512732847,-1.6
1703.0,-10.505075801245738,-1.6
1704.0,-10.501315299696898,-1.6
1705.0,-10.501315299696898,-1.6
1706.0,-10.501315299696898,-1.6
1707.0,-10.501066679669862,-1.6
1708.0,-10.501066679669862,-1.6
1709.0,-10.501066679669862,-1.6
1710.0,-10.501066679669862,-1.6
1711.0,-10.501066679669862,-1.6
1712.0,-10.501066679669862,-1.6
1713.0,-10.501066679669862,-1.6
1714.0,-10.501066679669862,-1.6
1715.0,-10.501066679669862,-1.6
1716.0,-10.501066679669862,-1.6
1717.0,-10.501066679669862,-1.6
1718.0,-10.501066679669862,-1.6
1719.0,-10.501066679669862,-1.6
1720.0,-10.501066679669862,-1.6
1721.0,-10.501066679669862,-1.6
1722.0,-10.501066679669862,-1.6
1723.0,-10.501066679669862,-1.6
1724.0,-10.501066679669862,-1.6
1725.0,-10.501066679669862,-1.6
1726.0,-10.501066679669862,-1.6
1727.0,-10.501066679669862,-1.6
1728.0,-10.501066679669862,-1.6
1729.0,-10.501066679669862,-1.6
1730.0,-10.501066679669862,-1.6
1731.0,-10.501066679669862,-1.6
1732.0,-10.501066679669862,-1.6
1733.0,-10.501066679669862,-1.6
1734.0,-10.501066679669862,-1.6
1735.0,-10.501066679669862,-1.6
1736.0,-10.501066679669862,-1.6
1737.0,-10.501066679669862,-1.6
1738.0,-10.501066679669862,-1.6
1739.0,-10.501066679669862,-1.6
1740.0,-10.501066679669862,-1.6
1741.0,-10.501066679669862,-1.6
1742.0,-10.501066679669862,-1.6
1743.0,-10.501066679669862,-1.6
1744.0,-10.501066679669862,-1.6
1745.0,-10.501066679669862,-1.6
1746.0,-10.501066679669862,-1.6
1747.0,-10.501066679669862,-1.6
1748.0,-10.501066679669862,-1.6
1749.0,-10.501066679669862,-1.6
1750.0,-10.501066679669862,-1.6
1751.0,-7.999271502119637,-1.2570387860170908
1752.0,-4.449446692375277,-0.4296680154251661
