1355.0,15.260383067164497,4.8
1356.0,14.716608986557475,4.8
1357.0,10.672834905950452,4.8
1358.0,6.1964164542837015,4.8
1359.0,0.5076933030330526,4.8
1360.0,-7.803994755073083,4.8
1361.0,-17.49285260024807,4.8
1362.0,-28.60848956541941,4.8
1363.0,-41.37911240804317,4.8
1364.0,-52.620101333591066,4.8
1365.0,-67.25285195289321,4.8
1366.0,-81.60070105393707,4.8
1367.0,-94.65844809840407,4.8
1368.0,-105.96731762219808,4.8
1369.0,-120.53475623580432,4.8
1370.0,-134.80780934275546,4.8
1371.0,-146.88086244970663,4.8
1372.0,-157.2483783964039,4.8
1373.0,-165.7810290946185,4.8
1374.0,-173.79193846665547,4.8
1375.0,-179.73360725527704,4.8
1376.0,-184.7351481891121,4.8
1377.0,-187.53668912294717,4.8
1378.0,-190.99176737918938,4.99882391131277
1379.0,-195.05955906335564,9.416913443489435
1380.0,-195.2,14.95920245765689
1381.0,-195.2,20.76792843934539
1382.0,-195.2,26.86985263226888
1383.0,-195.2,35.94848409206885
1384.0,-195.2,47.72054972802046
1385.0,-195.2,60.18572204267047
1386.0,-195.2,72.93630273077692
1387.0,-195.2,86.92979815201107
1388.0,-195.2,99.64460318446979
1389.0,-195.2,111.37089034661687
1390.0,-195.2,123.57082649868634
1391.0,-195.2,135.67999048798214
1392.0,-195.2,146.9664619762685
1393.0,-195.2,158.1123508191762
1394.0,-195.2,168.05884691333176
1395.0,-195.2,177.694594559311
1396.0,-195.2,185.31421404734354
1397.0,-195.2,190.73383353537608
1398.0,-195.1500063679651,193.94995542424428
1399.0,-192.2847893130741,195.2
1400.0,-185.76758435641872,195.2
1401.0,-179.24008702337173,195.2
1402.0,-171.70826627172335,195.2
1403.0,-163.91272724285898,195.2
1404.0,-153.85743829574983,195.2
1405.0,-143.08575520848845,195.2
1406.0,-130.07098200224704,195.2
1407.0,-117.75653930668001,195.2
1408.0,-103.66341946830572,195.2
1409.0,-91.77029962993144,195.2
1410.0,-79.20961868745506,195.2
1411.0,-64.8085189504371,195.2
1412.0,-52.134547191182435,195.2
1413.0,-39.490937309914926,195.2
1414.0,-27.242850999474626,195.2
1415.0,-14.658841701368345,195.2
1416.0,-2.366980543753977,195.2
1417.0,12.322214504991374,195.2
1418.0,26.083769028228986,195.2
1419.0,40.0180493997381,195.2
1420.0,52.32911872724397,195.2
1421.0,64.78743703382565,195.2
1422.0,79.05789310877836,195.2
1423.0,91.12834918373107,195.2
1424.0,102.8403350136987,195.2
1425.0,114.71055766217087,195.2
1426.0,127.53946015468624,195.2
1427.0,139.93558210025049,195.2
1428.0,151.2770155607083,195.2
1429.0,164.0623834835573,195.2
1430.0,174.64775140640634,195.2
1431.0,183.03311932925536,195.2
1432.0,189.21848725210438,195.2
1433.0,193.20385517495342,195.2
1434.0,194.85105785535356,194.71490357441078
1435.0,195.13018528758167,194.08870298692835
1436.0,195.2,192.8510531279125
1437.0,195.2,188.29649812515794
1438.0,195.2,181.297793975732
1439.0,195.2,171.3472667042051
1440.0,195.2,159.07940479830995
1441.0,195.2,144.81445342022
1442.0,195.2,132.43440991501183
1443.0,195.2,120.79256684300664
1444.0,195.2,109.25044115602064
1445.0,195.2,95.15345095150515
1446.0,195.2,81.59369026760764
1447.0,195.2,69.5806062042019
1448.0,195.2,55.51705042190744
1449.0,195.2,42.55537116310015
1450.0,195.2,30.384908331993756
1451.0,195.2,20.414445500887354
1452.0,195.2,12.643982669780968
1453.0,194.1503895271689,6.783982545281511
1454.0,188.00684397421423,4.8
1455.0,178.80874368284066,4.8
1456.0,166.61917069784124,4.8
1457.0,153.23478336467946,4.8
1458.0,141.02045793726967,4.8
1459.0,127.47586196185797,4.8
1460.0,114.52830743968114,4.8
1461.0,100.65249775798004,4.8
1462.0,87.50161817514133,4.8
1463.0,75.35336821965986,4.8
1464.0,61.85637075449675,4.8
1465.0,50.55937328933368,4.8
1466.0,41.42552018970571,4.8
1467.0,32.99470518356594,4.8
1468.0,24.213420055648584,4.8
1469.0,17.632134927731215,4.8
1470.0,13.250849799813835,4.8
1471.0,6.729941221897542,4.8
1472.0,-0.4990683325575773,4.8
1473.0,-10.93519269632183,1.6
1474.0,-23.188531153024307,1.6
1475.0,-34.64506711984123,1.6
1476.0,-47.03673242483507,1.6
1477.0,-60.79150613252907,1.6
1478.0,-74.95072420726582,1.6
1479.0,-88.27769056443326,1.6
1480.0,-101.01802016912845,1.6
1481.0,-112.74449717125421,1.6
1482.0,-127.29079874335503,1.6
1483.0,-139.63710031545585,1.6
1484.0,-150.09897023006164,1.6
1485.0,-158.36084014466743,1.6
1486.0,-164.42271005927321,1.6
1487.0,-168.284579973879,1.6
1488.0,-172.35489652083854,1.6
1489.0,-174.34972247547705,1.6
1490.0,-174.4581086599405,1.6
1491.0,-174.46307193808389,1.6
1492.0,-174.49163493803366,1.6
1493.0,-174.49420300281045,1.6
1494.0,-174.4949738368353,1.6
1495.0,-174.4957927448777,1.6
1496.0,-174.49644263659607,1.6
1497.0,-174.49644263659607,1.6
1498.0,-174.49644263659607,1.6
1499.0,-174.49670160040782,1.6
1500.0,-174.49670160040782,1.6
1501.0,-174.49670160040782,1.6
1502.0,-174.49682030020364,1.6
1503.0,-174.49682030020364,1.6
1504.0,-174.49682030020364,1.6
1505.0,-174.49682030020364,1.6
1506.0,-174.52557695493797,1.6
1507.0,-174.6398246311284,1.6
1508.0,-174.95521407145932,1.6
1509.0,-178.54852878472812,1.6
1510.0,-181.8750911489613,1.6
1511.0,-186.12992627277814,1.6
1512.0,-188.27139012474666,1.6
1513.0,-189.43757500548352,1.6
1514.0,-189.45684957244978,1.6
1515.0,-189.4942766518846,1.6
1516.0,-190.42243314405448,1.4825095508493578
1517.0,-193.27633524755794,1.0748092503488667
1518.0,-196.34889708419482,-0.049338250516890114
1519.0,-199.18286571744838,-2.3714428624139896
1520.0,-201.18051020104153,-7.463571407290639
1521.0,-201.6,-16.02052578881026
1522.0,-201.6,-24.654781135106923
1523.0,-201.6,-34.66495539072884
1524.0,-201.6,-48.006748156653856
1525.0,-201.6,-62.27589346388425
1526.0,-201.6,-76.9100880499439
1527.0,-201.6,-89.34428263600353
1528.0,-201.6,-102.59413073995202
1529.0,-201.6,-114.10495742109339
1530.0,-201.6,-127.12907806178438
1531.0,-201.6,-140.92040085278484
1532.0,-201.6,-152.86363832486043
1533.0,-201.6,-164.43194500055384
1534.0,-201.6,-176.20602332976438
1535.0,-201.6,-186.41788699416273
1536.0,-201.48263716432592,-194.42153984971858
1537.0,-197.58910921223443,-200.80653447265934
1538.0,-190.18001745709742,-201.6
1539.0,-179.64090532316848,-201.6
1540.0,-166.5148947140907,-201.6
1541.0,-154.55151670375201,-201.6
1542.0,-141.188006504876,-201.6
1543.0,-130.024496306,-201.6
1544.0,-119.60037596484489,-201.6
1545.0,-109.53072549719849,-201.6
1546.0,-100.97478226875977,-201.6
1547.0,-89.13101866887112,-201.6
1548.0,-78.30342845544948,-201.6
1549.0,-65.10914053433424,-201.6
1550.0,-54.114852613219,-201.6
1551.0,-45.32056469210377,-201.6
1552.0,-38.726276770988534,-201.6
1553.0,-34.331988849873284,-201.6
1554.0,-29.911195544745908,-201.6
1555.0,-22.860628425886716,-201.6
1556.0,-18.01006130702754,-201.6
1557.0,-15.359494188168355,-201.6
1558.0,-12.056643608477458,-201.6
1559.0,-9.668839100753132,-201.49533785514814
1560.0,-4.670163417176116,-200.56209805030565
1561.0,0.23161669494470183,-195.88063884175884
1562.0,1.6,-188.82113233311506
1563.0,1.6,-178.79687951884694
1564.0,1.6,-165.54468838769992
1565.0,1.6,-154.49249725655295
1566.0,1.6,-142.60896249484432
1567.0,1.6,-131.6058823882
1568.0,1.6,-120.69587079998708
1569.0,1.6,-109.29068456738932
1570.0,1.6,-98.84063550427533
1571.0,1.6,-87.37911773811769
1572.0,1.6,-75.54921818481324
1573.0,1.6,-63.5682212906773
1574.0,1.6,-50.909280876750756
1575.0,1.6,-38.74807117789942
1576.0,1.6,-28.7868614790481
1577.0,1.6,-21.025651780196768
1578.0,1.6,-15.230216515962042
1579.0,1.6,-11.634781251727304
1580.0,1.347215539625477,-8.634069121890656
1581.0,0.858212728285585,-5.209542280070492
1582.0,-1.6427517017068718,-1.2543489789758768
1583.0,-5.883250338549301,0.9547500483641859
1584.0,-13.534008095223472,1.6
1585.0,-22.214958908701647,1.6
1586.0,-31.137718108815783,1.6
1587.0,-40.731486742036445,1.6
1588.0,-50.52939839255471,1.6
1589.0,-62.34447490939655,1.6
1590.0,-76.04582372542406,1.6
1591.0,-88.97744148457507,1.6
1592.0,-103.54492930228122,1.6
1593.0,-117.27571616853969,1.6
1594.0,-131.92333852250192,1.6
1595.0,-144.37096087646418,1.6
1596.0,-154.6705481588627,1.6
1597.0,-165.07798251735687,1.6
1598.0,-173.28541687585107,1.6
1599.0,-179.29285123434525,1.6
1600.0,-184.09060100920158,1.6
1601.0,-186.68835078405792,1.6
1602.0,-188.12307518281665,1.6
1603.0,-188.2658539383236,1.6
1604.0,-188.8484909069701,1.6
1605.0,-189.12967256024032,1.6
1606.0,-189.6990104486501,1.5858556501928418
1607.0,-190.08832037873364,1.5302399458951919
1608.0,-193.92929239247556,0.9815296582177767
1609.0,-198.92131241685223,-1.9355206947537478
1610.0,-201.40493946226854,-9.034576235879888
1611.0,-201.6,-16.087051068536297
1612.0,-201.6,-23.511942374185388
1613.0,-201.6,-33.634264566977606
1614.0,-201.6,-43.803982607391205
1615.0,-201.6,-55.2574697398617
1616.0,-201.6,-68.51425310709561
1617.0,-201.6,-82.03846435685838
1618.0,-201.6,-95.71769723952627
1619.0,-201.6,-107.19693012219417
1620.0,-201.6,-118.91783000827945
1621.0,-201.6,-131.14675717201877
1622.0,-201.6,-144.9127682681895
1623.0,-201.6,-157.52565039359658
1624.0,-201.6,-168.91554997244023
1625.0,-201.6,-178.36358544288345
1626.0,-201.6,-186.1565353972343
1627.0,-201.6,-191.74948535158515
1628.0,-201.04559591598155,-197.1906734733641
1629.0,-198.03544670718816,-200.5387319756871
1630.0,-190.75353845742202,-201.6
1631.0,-179.85254322418578,-201.6
1632.0,-165.4623477856402,-201.6
1633.0,-151.32763554884036,-201.6
1634.0,-138.94485518903235,-201.6
1635.0,-124.81740091471549,-201.6
1636.0,-111.76360954821509,-201.6
1637.0,-99.59783888470166,-201.6
1638.0,-87.19213354998371,-201.6
1639.0,-74.263520913715,-201.6
1640.0,-62.341627419062775,-201.6
1641.0,-50.65632026028504,-201.6
1642.0,-38.196989742397506,-201.6
1643.0,-27.5072160885816,-201.6
1644.0,-19.017442434765684,-201.6
1645.0,-12.727668780949784,-201.6
1646.0,-8.399329601191015,-201.3136137130737
1647.0,-3.879256288827868,-200.08755377329672
1648.0,-0.3806420520323339,-196.90107008672055
1649.0,1.415808912432776,-190.88933761297056
1650.0,1.6,-181.2744944984242
1651.0,1.6,-169.61213578086958
1652.0,1.6,-156.43721952746154
1653.0,1.6,-143.95627275649304
1654.0,1.6,-129.93044778303408
1655.0,1.6,-116.26751113853898
1656.0,1.6,-104.07172271281347
1657.0,1.6,-91.3114371752571
1658.0,1.6,-77.57951795462553
1659.0,1.6,-64.68337684372325
1660.0,1.6,-50.952199726530495
1661.0,1.6,-39.42102260933774
1662.0,1.6,-30.01278402439965
1663.0,1.6,-22.804545439461577
1664.0,1.6,-15.969253776771723
1665.0,1.6,-11.333962114081885
1666.0,1.3872367306363955,-8.913653780220454
1667.0,0.8544733855803228,-5.182432045457341
1668.0,-2.8213389455327524,-0.5471966326803485
1669.0,-8.523121868325957,1.3318745526179938
1670.0,-14.998918672554906,1.6
1671.0,-21.54633675258639,1.6
1672.0,-29.228491101399,1.6
1673.0,-38.778815406819355,1.6
1674.0,-49.748475951814186,1.6
1675.0,-62.140407522991,1.6
1676.0,-75.20215170138636,1.6
1677.0,-89.27535089727294,1.6
1678.0,-101.14855009315954,1.6
1679.0,-114.12578589174998,1.6
1680.0,-128.08049190103495,1.6
1681.0,-139.8351979103199,1.6
1682.0,-149.38990391960485,1.6
1683.0,-156.7446099288898,1.6
1684.0,-161.89931593817474,1.6
1685.0,-164.8540219474597,1.6
1686.0,-166.2894703714397,1.6
1687.0,-168.225844345863,1.6
1688.0,-168.36499579336132,1.6
1689.0,-168.37180582812746,1.6
1690.0,-168.93630498447695,1.6
1691.0,-170.4921203105788,1.6
1692.0,-171.71255016588643,1.6
1693.0,-171.84141472043873,1.6
1694.0,-172.86791651871016,1.6
1695.0,-173.54708104230312,1.6
1696.0,-173.64779930638466,1.6
1697.0,-174.4205327327514,1.6
1698.0,-174.52149997855534,1.6
1699.0,-175.90125086645702,1.6
1700.0,-176.0396452336162,1.6
1701.0,-177.7295160380246,1.6
1702.0,-179.72865356392373,1.6
1703.0,-181.72984368593254,1.6
1704.0,-181.76824785616608,1.6
1705.0,-181.7851193510697,1.6
1706.0,-181.86211580709403,1.6
1707.0,-181.90178362459412,1.6
1708.0,-183.1599627946615,1.6
1709.0,-185.5642594190327,1.6
1710.0,-189.6990104486501,1.5858556501928418
1711.0,-193.28449928102592,1.0736429598534394
1712.0,-197.89525593856493,-0.9771535631389688
1713.0,-200.9385772145209,-5.770040501646395
1714.0,-201.6,-13.283545013508276
1715.0,-201.6,-24.206828273037665
1716.0,-201.6,-34.402732319531914
1717.0,-201.6,-43.66147102963706
1718.0,-201.6,-51.66494981210322
1719.0,-201.6,-61.321593359563416
1720.0,-201.6,-70.11720459017572
1721.0,-201.6,-80.4898794080427
1722.0,-201.6,-88.66255422590967
1723.0,-201.6,-98.64720062077745
1724.0,-201.6,-109.90078969003434
1725.0,-201.6,-124.10299958712372
1726.0,-201.6,-136.79291840820207
1727.0,-201.6,-149.64678265970448
1728.0,-201.6,-161.3942237332818
1729.0,-201.6,-172.01546430372048
1730.0,-201.6,-183.04822495667437
1731.0,-201.6,-193.21874906229067
1732.0,-198.62292836541312,-200.18624298075213
1733.0,-193.14020272647676,-201.6
1734.0,-184.52297605949596,-201.6
1735.0,-175.7403398288238,-201.6
1736.0,-165.0097325368139,-201.6
1737.0,-153.4169463558172,-201.6
1738.0,-140.45484881137844,-201.6
1739.0,-127.35997344997443,-201.6
1740.0,-113.55552964171909,-201.6
1741.0,-101.70543152389948,-201.6
1742.0,-88.28360695305497,-201.6
1743.0,-74.90086644477279,-201.6
1744.0,-63.4251888379074,-201.6
1745.0,-51.86399963603125,-201.6
1746.0,-39.30721125897077,-201.6
1747.0,-28.95042288191027,-201.6
1748.0,-20.042037997768944,-201.6
1749.0,-13.207157495312686,-201.6
1750.0,-8.590517741430698,-201.34098137024512
1751.0,-3.7686982207244935,-200.0212189324347
1752.0,1.0074260660954926,-193.74801753733155
1753.0,1.6,-184.87925839119555
1754.0,1.6,-174.44473759580887
1755.0,1.6,-163.0958186652705
1756.0,4.8,-150.66512197087445
1757.0,4.8,-139.03830880621226
1758.0,4.8,-126.18724295436499
1759.0,4.8,-113.6543969855359
1760.0,4.8,-101.60529236729519
1761.0,4.8,-87.37665672137516
